#                            mT                            pT                         phi_p                           y_p                         dNd3p              dNd3p (GeV^{-3})
            0.9404147456121432             0.9299999999999999             4.3982297150257095            -0.9000000000000000             0.0087685573144760             1.1412170598439437
            0.9404147456121432             0.9299999999999999             4.6076692252650293            -0.9000000000000000             0.0084862514818861             1.1044752994048415
            0.9404147456121432             0.9299999999999999             4.8171087355043491            -0.9000000000000000             0.0085058050125668             1.1070201676189280
            0.9404147456121432             0.9299999999999999             5.0265482457436690            -0.9000000000000000             0.0088229502264861             1.1482962311254112
            0.9404147456121432             0.9299999999999999             5.2359877559829888            -0.9000000000000000             0.0094146428639289             1.2253043075759140
            0.9404147456121432             0.9299999999999999             5.4454272662223087            -0.9000000000000000             0.0102242883555409             1.3306786826658692
            0.9404147456121432             0.9299999999999999             5.6548667764616285            -0.9000000000000000             0.0111431500488155             1.4502674134449798
            0.9404147456121432             0.9299999999999999             5.8643062867009483            -0.9000000000000000             0.0120078498775459             1.5628070434890295
            0.9404147456121432             0.9299999999999999             6.0737457969402682            -0.9000000000000000             0.0126303847106458             1.6438291941577439
            0.9404147456121432             0.9299999999999999             0.0000000000000000            -0.8000000000000000             0.0129391604582174             1.6840159818078715
            0.9404147456121432             0.9299999999999999             0.2094395102393195            -0.8000000000000000             0.0127110910636775             1.6543330277548016
            0.9404147456121432             0.9299999999999999             0.4188790204786391            -0.8000000000000000             0.0120871812322004             1.5731319227211902
            0.9404147456121432             0.9299999999999999             0.6283185307179586            -0.8000000000000000             0.0112203813489185             1.4603189731338087
            0.9404147456121432             0.9299999999999999             0.8377580409572781            -0.8000000000000000             0.0102961532978841             1.3400318174251422
            0.9404147456121432             0.9299999999999999             1.0471975511965976            -0.8000000000000000             0.0094769986543854             1.2334198377933556
            0.9404147456121432             0.9299999999999999             1.2566370614359172            -0.8000000000000000             0.0088749428839781             1.1550630122033572
            0.9404147456121432             0.9299999999999999             1.4660765716752369            -0.8000000000000000             0.0085523526838265             1.1130782903673349
            0.9404147456121432             0.9299999999999999             1.6755160819145565            -0.8000000000000000             0.0085364705908165             1.1110112552965725
            0.9404147456121432             0.9299999999999999             1.8849555921538761            -0.8000000000000000             0.0088313403347760             1.1493881935054138
            0.9404147456121432             0.9299999999999999             2.0943951023931957            -0.8000000000000000             0.0094170612374427             1.2256190559446638
            0.9404147456121432             0.9299999999999999             2.3038346126325151            -0.8000000000000000             0.0102357283196019             1.3321675800616648
            0.9404147456121432             0.9299999999999999             2.5132741228718345            -0.8000000000000000             0.0111741128475943             1.4542971840126520
            0.9404147456121432             0.9299999999999999             2.7227136331111539            -0.8000000000000000             0.0120617175869124             1.5698178602858017
            0.9404147456121432             0.9299999999999999             2.9321531433504733            -0.8000000000000000             0.0127013039673725             1.6530592490852918
            0.9404147456121432             0.9299999999999999             3.1415926535897927            -0.8000000000000000             0.0129307402701981             1.6829201045876880
            0.9404147456121432             0.9299999999999999             3.3510321638291121            -0.8000000000000000             0.0126879078036327             1.6513157546827253
            0.9404147456121432             0.9299999999999999             3.5604716740684315            -0.8000000000000000             0.0120385904369874             1.5668078898775095
            0.9404147456121432             0.9299999999999999             3.7699111843077509            -0.8000000000000000             0.0111479523006666             1.4508924206772493
            0.9404147456121432             0.9299999999999999             3.9793506945470702            -0.8000000000000000             0.0102145613456464             1.3294127241695319
            0.9404147456121432             0.9299999999999999             4.1887902047863896            -0.8000000000000000             0.0094073994905425             1.2243615913475847
            0.9404147456121432             0.9299999999999999             4.3982297150257095            -0.8000000000000000             0.0088352026100125             1.1498908639255996
            0.9404147456121432             0.9299999999999999             4.6076692252650293            -0.8000000000000000             0.0085500747351623             1.1127818181218125
            0.9404147456121432             0.9299999999999999             4.8171087355043491            -0.8000000000000000             0.0085678199968505             1.1150913423278608
            0.9404147456121432             0.9299999999999999             5.0265482457436690            -0.8000000000000000             0.0088845904591652             1.1563186323692225
            0.9404147456121432             0.9299999999999999             5.2359877559829888            -0.8000000000000000             0.0094777208215806             1.2335138269746624
            0.9404147456121432             0.9299999999999999             5.4454272662223087            -0.8000000000000000             0.0102906982383626             1.3393218480692788
            0.9404147456121432             0.9299999999999999             5.6548667764616285            -0.8000000000000000             0.0112143126916133             1.4595291447733831
            0.9404147456121432             0.9299999999999999             5.8643062867009483            -0.8000000000000000             0.0120840830992280             1.5727287044864293
            0.9404147456121432             0.9299999999999999             6.0737457969402682            -0.8000000000000000             0.0127105344764558             1.6542605886054742
            0.9404147456121432             0.9299999999999999             0.0000000000000000            -0.7000000000000001             0.0130057793445749             1.6926863487670298
            0.9404147456121432             0.9299999999999999             0.2094395102393195            -0.7000000000000001             0.0127765252501331             1.6628492074639614
            0.9404147456121432             0.9299999999999999             0.4188790204786391            -0.7000000000000001             0.0121494507596696             1.5812362259158490
            0.9404147456121432             0.9299999999999999             0.6283185307179586            -0.7000000000000001             0.0112785987337605             1.4678958948985312
            0.9404147456121432             0.9299999999999999             0.8377580409572781            -0.7000000000000001             0.0103506349441219             1.3471225373583249
            0.9404147456121432             0.9299999999999999             1.0471975511965976            -0.7000000000000001             0.0095289282100165             1.2401784062409245
            0.9404147456121432             0.9299999999999999             1.2566370614359172            -0.7000000000000001             0.0089258681411163             1.1616908724246855
            0.9404147456121432             0.9299999999999999             1.4660765716752369            -0.7000000000000001             0.0086037702522790             1.1197702243068952
            0.9404147456121432             0.9299999999999999             1.6755160819145565            -0.7000000000000001             0.0085896000795846             1.1179259935811476
            0.9404147456121432             0.9299999999999999             1.8849555921538761            -0.7000000000000001             0.0088870597560395             1.1566400083513511
            0.9404147456121432             0.9299999999999999             2.0943951023931957            -0.7000000000000001             0.0094759201563968             1.2332794725930798
            0.9404147456121432             0.9299999999999999             2.3038346126325151            -0.7000000000000001             0.0102979568528714             1.3402665479111335
            0.9404147456121432             0.9299999999999999             2.5132741228718345            -0.7000000000000001             0.0112395834821301             1.4628181073950846
            0.9404147456121432             0.9299999999999999             2.7227136331111539            -0.7000000000000001             0.0121298832918195             1.5786895437961326
            0.9404147456121432             0.9299999999999999             2.9321531433504733            -0.7000000000000001             0.0127711964637505             1.6621556724034126
            0.9404147456121432             0.9299999999999999             3.1415926535897927            -0.7000000000000001             0.0130011058221708             1.6920780955155807
            0.9404147456121432             0.9299999999999999             3.3510321638291121            -0.7000000000000001             0.0127574635842576             1.6603683548554962
            0.9404147456121432             0.9299999999999999             3.5604716740684315            -0.7000000000000001             0.0121062804485413             1.5756176624770282
            0.9404147456121432             0.9299999999999999             3.7699111843077509            -0.7000000000000001             0.0112130774981378             1.4593683858462403
            0.9404147456121432             0.9299999999999999             3.9793506945470702            -0.7000000000000001             0.0102767595600253             1.3375077460522948
            0.9404147456121432             0.9299999999999999             4.1887902047863896            -0.7000000000000001             0.0094665557275011             1.2320607035723286
            0.9404147456121432             0.9299999999999999             4.3982297150257095            -0.7000000000000001             0.0088913979020199             1.1572046127695454
            0.9404147456121432             0.9299999999999999             4.6076692252650293            -0.7000000000000001             0.0086036329597359             1.1197523558495459
            0.9404147456121432             0.9299999999999999             4.8171087355043491            -0.7000000000000001             0.0086194300186590             1.1218083238374170
            0.9404147456121432             0.9299999999999999             5.0265482457436690            -0.7000000000000001             0.0089354077173579             1.1629324366592662
            0.9404147456121432             0.9299999999999999             5.2359877559829888            -0.7000000000000001             0.0095293207564764             1.2402294956847992
            0.9404147456121432             0.9299999999999999             5.4454272662223087            -0.7000000000000001             0.0103447879822743             1.3463615623918079
            0.9404147456121432             0.9299999999999999             5.6548667764616285            -0.7000000000000001             0.0112722159949565             1.4670651892133779
            0.9404147456121432             0.9299999999999999             5.8643062867009483            -0.7000000000000001             0.0121461709853242             1.5808093672775247
            0.9404147456121432             0.9299999999999999             6.0737457969402682            -0.7000000000000001             0.0127758969754173             1.6627674382745488
            0.9404147456121432             0.9299999999999999             0.0000000000000000            -0.6000000000000001             0.0130591451421395             1.6996318423538064
            0.9404147456121432             0.9299999999999999             0.2094395102393195            -0.6000000000000001             0.0128289051496798             1.6696663876239133
            0.9404147456121432             0.9299999999999999             0.4188790204786391            -0.6000000000000001             0.0121991962650911             1.5877105428874581
            0.9404147456121432             0.9299999999999999             0.6283185307179586            -0.6000000000000001             0.0113250195666268             1.4739375097844458
            0.9404147456121432             0.9299999999999999             0.8377580409572781            -0.6000000000000001             0.0103940928612803             1.3527785323718395
            0.9404147456121432             0.9299999999999999             1.0471975511965976            -0.6000000000000001             0.0095705297960932             1.2455928020240090
            0.9404147456121432             0.9299999999999999             1.2566370614359172            -0.6000000000000001             0.0089670041896777             1.1670446790668980
            0.9404147456121432             0.9299999999999999             1.4660765716752369            -0.6000000000000001             0.0086457303252709             1.1252312767255839
            0.9404147456121432             0.9299999999999999             1.6755160819145565            -0.6000000000000001             0.0086333577813233             1.1236210051928401
            0.9404147456121432             0.9299999999999999             1.8849555921538761            -0.6000000000000001             0.0089332103297950             1.1626464493430082
            0.9404147456121432             0.9299999999999999             2.0943951023931957            -0.6000000000000001             0.0095247056868533             1.2396288499916308
            0.9404147456121432             0.9299999999999999             2.3038346126325151            -0.6000000000000001             0.0103493164590182             1.3469509381271705
            0.9404147456121432             0.9299999999999999             2.5132741228718345            -0.6000000000000001             0.0112931930719440             1.4697953302463054
            0.9404147456121432             0.9299999999999999             2.7227136331111539            -0.6000000000000001             0.0121851894129053             1.5858875681270908
            0.9404147456121432             0.9299999999999999             2.9321531433504733            -0.6000000000000001             0.0128274779004887             1.6694806328791951
            0.9404147456121432             0.9299999999999999             3.1415926535897927            -0.6000000000000001             0.0130575825380581             1.6994284713348855
            0.9404147456121432             0.9299999999999999             3.3510321638291121            -0.6000000000000001             0.0128134197296597             1.6676509790598870
            0.9404147456121432             0.9299999999999999             3.5604716740684315            -0.6000000000000001             0.0121611361992171             1.5827570716473849
            0.9404147456121432             0.9299999999999999             3.7699111843077509            -0.6000000000000001             0.0112663801210368             1.4663056573271900
            0.9404147456121432             0.9299999999999999             3.9793506945470702            -0.6000000000000001             0.0103281318988362             1.3441937934090666
            0.9404147456121432             0.9299999999999999             4.1887902047863896            -0.6000000000000001             0.0095156718944311             1.2384531129054095
            0.9404147456121432             0.9299999999999999             4.3982297150257095            -0.6000000000000001             0.0089380354146709             1.1632744282656644
            0.9404147456121432             0.9299999999999999             4.6076692252650293            -0.6000000000000001             0.0086478047425621             1.1255012596106806
            0.9404147456121432             0.9299999999999999             4.8171087355043491            -0.6000000000000001             0.0086615494266071             1.1272901135066922
            0.9404147456121432             0.9299999999999999             5.0265482457436690            -0.6000000000000001             0.0089763971063611             1.1682671557385267
            0.9404147456121432             0.9299999999999999             5.2359877559829888            -0.6000000000000001             0.0095705589816148             1.2455966004841175
            0.9404147456121432             0.9299999999999999             5.4454272662223087            -0.6000000000000001             0.0103878282392897             1.3519631994461700
            0.9404147456121432             0.9299999999999999             5.6548667764616285            -0.6000000000000001             0.0113183025793875             1.4730633020723516
            0.9404147456121432             0.9299999999999999             5.8643062867009483            -0.6000000000000001             0.0121957185774035             1.5872579260685695
            0.9404147456121432             0.9299999999999999             6.0737457969402682            -0.6000000000000001             0.0128281952311275             1.6695739925885704
            0.9404147456121432             0.9299999999999999             0.0000000000000000            -0.5000000000000001             0.0131010240783037             1.7050823349131374
            0.9404147456121432             0.9299999999999999             0.2094395102393195            -0.5000000000000001             0.0128699546411287             1.6750089289633014
            0.9404147456121432             0.9299999999999999             0.4188790204786391            -0.5000000000000001             0.0122380270581664             1.5927643233345099
            0.9404147456121432             0.9299999999999999             0.6283185307179586            -0.5000000000000001             0.0113610957463378             1.4786327806555453
            0.9404147456121432             0.9299999999999999             0.8377580409572781            -0.5000000000000001             0.0104278115311010             1.3571669762006906
            0.9404147456121432             0.9299999999999999             1.0471975511965976            -0.5000000000000001             0.0096029362192939             1.2498104585527690
            0.9404147456121432             0.9299999999999999             1.2566370614359172            -0.5000000000000001             0.0089993637558960             1.1712562372164286
            0.9404147456121432             0.9299999999999999             1.4660765716752369            -0.5000000000000001             0.0086791659056023             1.1295828768020297
            0.9404147456121432             0.9299999999999999             1.6755160819145565            -0.5000000000000001             0.0086686429352107             1.1282133250159756
            0.9404147456121432             0.9299999999999999             1.8849555921538761            -0.5000000000000001             0.0089707078321704             1.1675267036285970
            0.9404147456121432             0.9299999999999999             2.0943951023931957            -0.5000000000000001             0.0095644022202959             1.2447953054935614
            0.9404147456121432             0.9299999999999999             2.3038346126325151            -0.5000000000000001             0.0103909073179800             1.3523639377893166
            0.9404147456121432             0.9299999999999999             2.5132741228718345            -0.5000000000000001             0.0113361882769152             1.4753911038319527
            0.9404147456121432             0.9299999999999999             2.7227136331111539            -0.5000000000000001             0.0122290299444506             1.5915933599372800
            0.9404147456121432             0.9299999999999999             2.9321531433504733            -0.5000000000000001             0.0128716526972213             1.6752299288965828
            0.9404147456121432             0.9299999999999999             3.1415926535897927            -0.5000000000000001             0.0131017156620095             1.7051723436905388
            0.9404147456121432             0.9299999999999999             3.3510321638291121            -0.5000000000000001             0.0128572795472081             1.6733592809199040
            0.9404147456121432             0.9299999999999999             3.5604716740684315            -0.5000000000000001             0.0122045492499089             1.5884072273448906
            0.9404147456121432             0.9299999999999999             3.7699111843077509            -0.5000000000000001             0.0113091031478158             1.4718660072524692
            0.9404147456121432             0.9299999999999999             3.9793506945470702            -0.5000000000000001             0.0103697743772529             1.3496135112804228
            0.9404147456121432             0.9299999999999999             4.1887902047863896            -0.5000000000000001             0.0095557290257869             1.2436664997867584
            0.9404147456121432             0.9299999999999999             4.3982297150257095            -0.5000000000000001             0.0089760295050080             1.1682193128699216
            0.9404147456121432             0.9299999999999999             4.6076692252650293            -0.5000000000000001             0.0086834900728208             1.1301456619013779
            0.9404147456121432             0.9299999999999999             4.8171087355043491            -0.5000000000000001             0.0086951132238101             1.1316584008528823
            0.9404147456121432             0.9299999999999999             5.0265482457436690            -0.5000000000000001             0.0090085730740745             1.1724548187661614
            0.9404147456121432             0.9299999999999999             5.2359877559829888            -0.5000000000000001             0.0096025686879423             1.2497626247947842
            0.9404147456121432             0.9299999999999999             5.4454272662223087            -0.5000000000000001             0.0104211027097154             1.3562938312645139
            0.9404147456121432             0.9299999999999999             5.6548667764616285            -0.5000000000000001             0.0113540234501706             1.4777123299190260
            0.9404147456121432             0.9299999999999999             5.8643062867009483            -0.5000000000000001             0.0122343349422610             1.5922837989441236
            0.9404147456121432             0.9299999999999999             6.0737457969402682            -0.5000000000000001             0.0128691533092271             1.6749046365918279
            0.9404147456121432             0.9299999999999999             0.0000000000000000            -0.4000000000000001             0.0131330811239365             1.7092545203767553
            0.9404147456121432             0.9299999999999999             0.2094395102393195            -0.4000000000000001             0.0129012994666299             1.6790884198438338
            0.9404147456121432             0.9299999999999999             0.4188790204786391            -0.4000000000000001             0.0122674631933785             1.5965954004975131
            0.9404147456121432             0.9299999999999999             0.6283185307179586            -0.4000000000000001             0.0113882026036965             1.4821607051415286
            0.9404147456121432             0.9299999999999999             0.8377580409572781            -0.4000000000000001             0.0104530127337237             1.3604468820426838
            0.9404147456121432             0.9299999999999999             1.0471975511965976            -0.4000000000000001             0.0096272302899405             1.2529723022723898
            0.9404147456121432             0.9299999999999999             1.2566370614359172            -0.4000000000000001             0.0090239198040975             1.1744521769959062
            0.9404147456121432             0.9299999999999999             1.4660765716752369            -0.4000000000000001             0.0087049777562031             1.1329422577349757
            0.9404147456121432             0.9299999999999999             1.6755160819145565            -0.4000000000000001             0.0086963277051963             1.1318164641268100
            0.9404147456121432             0.9299999999999999             1.8849555921538761            -0.4000000000000001             0.0090004442571471             1.1713968631388851
            0.9404147456121432             0.9299999999999999             2.0943951023931957            -0.4000000000000001             0.0095959722474263             1.2489041060919805
            0.9404147456121432             0.9299999999999999             2.3038346126325151            -0.4000000000000001             0.0104238086971112             1.3566460122298702
            0.9404147456121432             0.9299999999999999             2.5132741228718345            -0.4000000000000001             0.0113697955355868             1.4797650476353799
            0.9404147456121432             0.9299999999999999             2.7227136331111539            -0.4000000000000001             0.0122627794587619             1.5959858181390350
            0.9404147456121432             0.9299999999999999             2.9321531433504733            -0.4000000000000001             0.0129052066310735             1.6795969325396740
            0.9404147456121432             0.9299999999999999             3.1415926535897927            -0.4000000000000001             0.0131350320159294             1.7095084265946656
            0.9404147456121432             0.9299999999999999             3.3510321638291121            -0.4000000000000001             0.0128905272898401             1.6776864341484297
            0.9404147456121432             0.9299999999999999             3.5604716740684315            -0.4000000000000001             0.0122378909895147             1.5927466141651379
            0.9404147456121432             0.9299999999999999             3.7699111843077509            -0.4000000000000001             0.0113424683941544             1.4762084534453734
            0.9404147456121432             0.9299999999999999             3.9793506945470702            -0.4000000000000001             0.0104027611454637             1.3539066990057420
            0.9404147456121432             0.9299999999999999             4.1887902047863896            -0.4000000000000001             0.0095876854393746             1.2478255881122153
            0.9404147456121432             0.9299999999999999             4.3982297150257095            -0.4000000000000001             0.0090062701495920             1.1721550959482869
            0.9404147456121432             0.9299999999999999             4.6076692252650293            -0.4000000000000001             0.0087115615261952             1.1337991273845260
            0.9404147456121432             0.9299999999999999             4.8171087355043491            -0.4000000000000001             0.0087210241464170             1.1350306758868169
            0.9404147456121432             0.9299999999999999             5.0265482457436690            -0.4000000000000001             0.0090329106461606             1.1756223241451780
            0.9404147456121432             0.9299999999999999             5.2359877559829888            -0.4000000000000001             0.0096264337611368             1.2528686350182734
            0.9404147456121432             0.9299999999999999             5.4454272662223087            -0.4000000000000001             0.0104458332772458             1.3595124845221858
            0.9404147456121432             0.9299999999999999             5.6548667764616285            -0.4000000000000001             0.0113807538665947             1.4811912610756501
            0.9404147456121432             0.9299999999999999             5.8643062867009483            -0.4000000000000001             0.0122635404489424             1.5960848600846038
            0.9404147456121432             0.9299999999999999             6.0737457969402682            -0.4000000000000001             0.0129003973918073             1.6789710159038405
            0.9404147456121432             0.9299999999999999             0.0000000000000000            -0.3000000000000002             0.0131567820841001             1.7123391714890559
            0.9404147456121432             0.9299999999999999             0.2094395102393195            -0.3000000000000002             0.0129243717463085             1.6820912489563600
            0.9404147456121432             0.9299999999999999             0.4188790204786391            -0.3000000000000002             0.0122888464106940             1.5993784001997029
            0.9404147456121432             0.9299999999999999             0.6283185307179586            -0.3000000000000002             0.0114075584630069             1.4846798466674100
            0.9404147456121432             0.9299999999999999             0.8377580409572781            -0.3000000000000002             0.0104707841073486             1.3627598046855200
            0.9404147456121432             0.9299999999999999             1.0471975511965976            -0.3000000000000002             0.0096443815311757             1.2552045154396381
            0.9404147456121432             0.9299999999999999             1.2566370614359172            -0.3000000000000002             0.0090415488945398             1.1767465816557234
            0.9404147456121432             0.9299999999999999             1.4660765716752369            -0.3000000000000002             0.0087239825591417             1.1354157097014355
            0.9404147456121432             0.9299999999999999             1.6755160819145565            -0.3000000000000002             0.0087172080768779             1.1345340190819055
            0.9404147456121432             0.9299999999999999             1.8849555921538761            -0.3000000000000002             0.0090232392978145             1.1743636099316019
            0.9404147456121432             0.9299999999999999             2.0943951023931957            -0.3000000000000002             0.0096203063906840             1.2520711652131491
            0.9404147456121432             0.9299999999999999             2.3038346126325151            -0.3000000000000002             0.0104490259158694             1.3599280025524003
            0.9404147456121432             0.9299999999999999             2.5132741228718345            -0.3000000000000002             0.0113951640722024             1.4830667317928474
            0.9404147456121432             0.9299999999999999             2.7227136331111539            -0.3000000000000002             0.0122877322323984             1.5992333912508983
            0.9404147456121432             0.9299999999999999             2.9321531433504733            -0.3000000000000002             0.0129295431668810             1.6827643030482928
            0.9404147456121432             0.9299999999999999             3.1415926535897927            -0.3000000000000002             0.0131589753891893             1.7126246274763388
            0.9404147456121432             0.9299999999999999             3.3510321638291121            -0.3000000000000002             0.0129145647408929             1.6808148791403270
            0.9404147456121432             0.9299999999999999             3.5604716740684315            -0.3000000000000002             0.0122624522309685             1.5959432298400769
            0.9404147456121432             0.9299999999999999             3.7699111843077509            -0.3000000000000002             0.0113676201137980             1.4794819191378792
            0.9404147456121432             0.9299999999999999             3.9793506945470702            -0.3000000000000002             0.0104280920353087             1.3572034834818374
            0.9404147456121432             0.9299999999999999             4.1887902047863896            -0.3000000000000002             0.0096124272015581             1.2510456983403522
            0.9404147456121432             0.9299999999999999             4.3982297150257095            -0.3000000000000002             0.0090295746262862             1.1751881452197179
            0.9404147456121432             0.9299999999999999             4.6076692252650293            -0.3000000000000002             0.0087328151342382             1.1365652585976787
            0.9404147456121432             0.9299999999999999             4.8171087355043491            -0.3000000000000002             0.0087401006471102             1.1375134592287548
            0.9404147456121432             0.9299999999999999             5.0265482457436690            -0.3000000000000002             0.0090502885661616             1.1778840392778280
            0.9404147456121432             0.9299999999999999             5.2359877559829888            -0.3000000000000002             0.0096431253037875             1.2550410189743610
            0.9404147456121432             0.9299999999999999             5.4454272662223087            -0.3000000000000002             0.0104631084273175             1.3617608242736552
            0.9404147456121432             0.9299999999999999             5.6548667764616285            -0.3000000000000002             0.0113997127894920             1.4836587418105835
            0.9404147456121432             0.9299999999999999             5.8643062867009483            -0.3000000000000002             0.0122846776144765             1.5988358364469852
            0.9404147456121432             0.9299999999999999             6.0737457969402682            -0.3000000000000002             0.0129233602335937             1.6819596018079137
            0.9404147456121432             0.9299999999999999             0.0000000000000000            -0.2000000000000001             0.0131733072628492             1.7144899033858938
            0.9404147456121432             0.9299999999999999             0.2094395102393195            -0.2000000000000001             0.0129403259439405             1.6841676683558915
            0.9404147456121432             0.9299999999999999             0.4188790204786391            -0.2000000000000001             0.0123032621486027             1.6012545909391336
            0.9404147456121432             0.9299999999999999             0.6283185307179586            -0.2000000000000001             0.0114201545656876             1.4863192140970984
            0.9404147456121432             0.9299999999999999             0.8377580409572781            -0.2000000000000001             0.0104820170272894             1.3642217555411200
            0.9404147456121432             0.9299999999999999             1.0471975511965976            -0.2000000000000001             0.0096551909108419             1.2566113430441126
            0.9404147456121432             0.9299999999999999             1.2566370614359172            -0.2000000000000001             0.0090529811059132             1.1782344700486671
            0.9404147456121432             0.9299999999999999             1.4660765716752369            -0.2000000000000001             0.0087368660804044             1.1370924843096910
            0.9404147456121432             0.9299999999999999             1.6755160819145565            -0.2000000000000001             0.0087319581185077             1.1364537190436697
            0.9404147456121432             0.9299999999999999             1.8849555921538761            -0.2000000000000001             0.0090397934415032             1.1765181115800580
            0.9404147456121432             0.9299999999999999             2.0943951023931957            -0.2000000000000001             0.0096381731227213             1.2543964986372713
            0.9404147456121432             0.9299999999999999             2.3038346126325151            -0.2000000000000001             0.0104674348136404             1.3623238981867389
            0.9404147456121432             0.9299999999999999             2.5132741228718345            -0.2000000000000001             0.0114133039900242             1.4854276200142453
            0.9404147456121432             0.9299999999999999             2.7227136331111539            -0.2000000000000001             0.0123050340713089             1.6014852045222525
            0.9404147456121432             0.9299999999999999             2.9321531433504733            -0.2000000000000001             0.0129459106702356             1.6848945136844915
            0.9404147456121432             0.9299999999999999             3.1415926535897927            -0.2000000000000001             0.0131748321615124             1.7146883670905373
            0.9404147456121432             0.9299999999999999             3.3510321638291121            -0.2000000000000001             0.0129306388032097             1.6829068987826765
            0.9404147456121432             0.9299999999999999             3.5604716740684315            -0.2000000000000001             0.0122793757170469             1.5981458009509282
            0.9404147456121432             0.9299999999999999             3.7699111843077509            -0.2000000000000001             0.0113855639365208             1.4818172858208574
            0.9404147456121432             0.9299999999999999             3.9793506945470702            -0.2000000000000001             0.0104466378544121             1.3596171992609043
            0.9404147456121432             0.9299999999999999             4.1887902047863896            -0.2000000000000001             0.0096307184891887             1.2534262871580955
            0.9404147456121432             0.9299999999999999             4.3982297150257095            -0.2000000000000001             0.0090466409848224             1.1774093110070198
            0.9404147456121432             0.9299999999999999             4.6076692252650293            -0.2000000000000001             0.0087479247716389             1.1385317595112656
            0.9404147456121432             0.9299999999999999             4.8171087355043491            -0.2000000000000001             0.0087530300318688             1.1391962029151586
            0.9404147456121432             0.9299999999999999             5.0265482457436690            -0.2000000000000001             0.0090614391435237             1.1793352733470635
            0.9404147456121432             0.9299999999999999             5.2359877559829888            -0.2000000000000001             0.0096534463101512             1.2563842853880525
            0.9404147456121432             0.9299999999999999             5.4454272662223087            -0.2000000000000001             0.0104738210930733             1.3631550646804287
            0.9404147456121432             0.9299999999999999             5.6548667764616285            -0.2000000000000001             0.0114118927764501             1.4852439522855549
            0.9404147456121432             0.9299999999999999             5.8643062867009483            -0.2000000000000001             0.0122988330852758             1.6006781537389771
            0.9404147456121432             0.9299999999999999             6.0737457969402682            -0.2000000000000001             0.0129391971046653             1.6840207512984546
            0.9404147456121432             0.9299999999999999             0.0000000000000000            -0.1000000000000001             0.0131834838174620             1.7158143695800467
            0.9404147456121432             0.9299999999999999             0.2094395102393195            -0.1000000000000001             0.0129499731258933             1.6854232373428029
            0.9404147456121432             0.9299999999999999             0.4188790204786391            -0.1000000000000001             0.0123114787647637             1.6023239735297712
            0.9404147456121432             0.9299999999999999             0.6283185307179586            -0.1000000000000001             0.0114267006312722             1.4871711765639137
            0.9404147456121432             0.9299999999999999             0.8377580409572781            -0.1000000000000001             0.0104873582909819             1.3649169145083651
            0.9404147456121432             0.9299999999999999             1.0471975511965976            -0.1000000000000001             0.0096602474570452             1.2572694463767551
            0.9404147456121432             0.9299999999999999             1.2566370614359172            -0.1000000000000001             0.0090587599383771             1.1789865780588271
            0.9404147456121432             0.9299999999999999             1.4660765716752369            -0.1000000000000001             0.0087441445054305             1.1380397624662490
            0.9404147456121432             0.9299999999999999             1.6755160819145565            -0.1000000000000001             0.0087410907446209             1.1376423192144522
            0.9404147456121432             0.9299999999999999             1.8849555921538761            -0.1000000000000001             0.0090506460435637             1.1779305645265317
            0.9404147456121432             0.9299999999999999             2.0943951023931957            -0.1000000000000001             0.0096501720163704             1.2559581400385240
            0.9404147456121432             0.9299999999999999             2.3038346126325151            -0.1000000000000001             0.0104797282598184             1.3639238752410598
            0.9404147456121432             0.9299999999999999             2.5132741228718345            -0.1000000000000001             0.0114250248003424             1.4869530692085111
            0.9404147456121432             0.9299999999999999             2.7227136331111539            -0.1000000000000001             0.0123156129581675             1.6028620337684161
            0.9404147456121432             0.9299999999999999             2.9321531433504733            -0.1000000000000001             0.0129553271771096             1.6861200605907039
            0.9404147456121432             0.9299999999999999             3.1415926535897927            -0.1000000000000001             0.0131836540004843             1.7158365186932252
            0.9404147456121432             0.9299999999999999             3.3510321638291121            -0.1000000000000001             0.0129397666624955             1.6840948785566840
            0.9404147456121432             0.9299999999999999             3.5604716740684315            -0.1000000000000001             0.0122895874745066             1.5994748487527537
            0.9404147456121432             0.9299999999999999             3.7699111843077509            -0.1000000000000001             0.0113971062664534             1.4833195060102302
            0.9404147456121432             0.9299999999999999             3.9793506945470702            -0.1000000000000001             0.0104590877456002             1.3612375374428412
            0.9404147456121432             0.9299999999999999             4.1887902047863896            -0.1000000000000001             0.0096431555172544             1.2550449512203090
            0.9404147456121432             0.9299999999999999             4.3982297150257095            -0.1000000000000001             0.0090580065605740             1.1788885268548992
            0.9404147456121432             0.9299999999999999             4.6076692252650293            -0.1000000000000001             0.0087574031531736             1.1397653593292418
